tuning_time run_time
14958.710142 5.42903995514
14965.659414 6.93111109734
14972.311145 6.63110685349
14978.412461 6.07913184166
14983.847052 5.22875881195
14989.699921 5.82954096794
14996.042588 6.32971405983
15002.142052 6.07995510101
15008.092478 5.93008899689
15014.795298 6.68214416504
15021.593856 6.58141112328
15028.499219 6.88207197189
15034.897737 6.38039398193
15041.250936 6.33212804794
15046.673564 5.02754688263
15051.297468 4.3773150444
15056.952913 5.62959694862
15062.252502 5.27816700935
15067.20635 4.93387389183
15071.40401 4.17693018913
15075.445035 4.02576208115
15079.492975 4.02649092674
15083.847263 4.12643790245
15087.695954 3.82545781136
15091.733588 4.02479910851
15096.633422 4.8783800602
15102.084781 5.4303689003
15107.986582 5.88024997711
15112.829498 4.8263092041
15118.867486 5.82988095284
15126.146196 6.97968006134
15132.246186 6.0798869133
15139.046536 6.7815220356
15145.795869 6.73035597801
15151.916257 5.77966308594
15157.959969 6.02872085571
15163.861589 5.88016891479
15170.664158 6.7818748951
15176.764021 6.07997298241
15183.192851 6.23070192337
15190.749229 7.53307914734
15197.099499 6.33066892624
15203.448565 6.33084797859
15210.140144 6.67926597595
15217.234747 6.88074684143
15222.630575 5.37867617607
15227.808638 4.7755792141
15232.951181 5.12813591957
15237.700106 4.72811698914
15242.69794 4.97828102112
15248.06105 5.07868099213
15252.361761 4.27689981461
15256.40862 4.02684402466
15262.005706 5.57879018784
15267.807476 5.77993607521
15272.90659 5.07815289497
15276.954837 4.02666401863
15282.375666 5.17855620384
15287.073317 4.67753696442
15291.366952 4.27615594864
15296.816043 5.42901396751
15302.11049 5.2787129879
15307.671084 5.12675905228
15313.246348 5.27921581268
15317.89469 4.62666702271
15322.343177 4.42741703987
15326.985964 4.62726402283
15331.234052 4.22714400291
15335.475105 4.22590899467
15339.309518 3.82401609421
15343.924114 4.42725610733
15348.872428 4.92795801163
15354.067057 5.1777279377
15359.56731 5.47902107239
15364.616386 5.0287361145
15370.617637 5.98014497757
15375.766849 4.87816405296
15381.117668 5.32911109924
15384.607998 3.12268900871
15387.997501 3.37414383888
15391.28726 3.27414989471
15394.384584 3.07508206367
15397.629682 3.22469496727
15400.864517 3.22399997711
15404.127937 3.02332806587
15407.528331 3.3764629364
15410.624805 3.07478499413
15413.417727 2.77384710312
15416.26381 2.82417798042
15420.01007 3.72576189041
15423.457414 3.425563097
15426.602701 3.12465000153
15429.398467 2.77401685715
15432.995049 3.57560586929
15436.833187 3.3229329586
15439.528946 2.67344093323
15442.625991 3.07483410835
15446.273174 3.62588405609
15449.719125 3.42530584335
15452.756154 3.02383613586
15455.499322 2.72362303734
15458.646991 3.12486600876
15462.141977 3.47527599335
15464.838329 2.67437386513
15468.672451 3.52575993538
15471.717045 3.02483201027
15475.314583 3.57596898079
15478.761814 3.4253411293
15481.957845 3.17488503456
15485.455104 3.47534203529
15489.129827 3.37262797356
15492.272366 3.12423014641
15495.869134 3.57600712776
15499.491923 3.37537097931
15502.790007 3.27511191368
15506.135939 3.324903965
15509.232475 3.0748257637
15512.480276 3.22548484802
15515.675787 3.17494106293
15518.973344 3.27465605736
15522.267265 3.27536702156
15525.313652 3.02476286888
15528.110277 2.77437782288
15531.760365 3.42584300041
15534.954699 3.17434287071
15538.250375 3.27544093132
15541.642178 3.12228608131
15544.790605 3.1248857975
15547.631835 2.82348608971
15550.422955 2.77420091629
15553.568738 3.12521386147
15556.314652 2.72381496429
15558.911198 2.5736579895
15562.193045 3.02480912209
15565.442172 3.22525501251
15568.337597 2.87464404106
15571.183351 2.82417297363
15573.972388 2.7728331089
15577.518021 3.52548313141
15580.463175 2.92375612259
15583.858558 3.374158144
15587.450184 3.57525920868
15590.929759 3.17495083809
15594.025707 2.82441878319
15597.2246 3.17485690117
15599.920331 2.67417502403
15603.110952 3.17446494102
15605.605886 2.47330784798
15608.851568 3.22480797768
15611.647846 2.77412986755
15613.99053 2.32280611992
15617.184594 3.17384791374
15620.129665 2.9242181778
15623.226151 3.07480812073
15626.215843 2.77403593063
15628.713081 2.47342705727
15631.055514 2.32220292091
15634.000557 2.92358708382
15637.113774 2.82248020172
15639.910899 2.77444887161
15642.807327 2.87448716164
15645.604037 2.77438998222
15648.399325 2.7741291523
15651.445405 3.02430200577
15654.943683 3.47572088242
15658.301217 3.07493305206
15661.450716 3.12541413307
15663.994799 2.52363419533
15667.29154 3.27514600754
15670.790405 3.47583389282
15674.23739 3.42525887489
15677.884986 3.62595796585
15681.381303 3.475659132
15684.576891 3.17479991913
15687.837075 2.97368884087
15691.026022 2.92477202415
15693.866357 2.82357788086
15697.007703 3.12448787689
15700.00389 2.97441911697
15702.897741 2.87408995628
15705.89282 2.97388601303
15708.989027 3.07475686073
15712.135924 3.12517881393
15714.981272 2.82371687889
15717.977077 2.97444295883
15721.375109 3.3764538765
15724.460317 2.87445187569
15727.308902 2.82444095612
15730.204675 2.8742389679
15733.647442 3.42489004135
15736.855441 2.9238319397
15739.550631 2.67402696609
15742.947048 3.37531900406
15745.842577 2.87410616875
15748.936989 3.07483506203
15752.082539 3.12458992004
15755.577223 3.17507100105
15758.776176 3.17505788803
15761.515791 2.72308778763
15764.611636 3.07478094101
15767.404325 2.77352595329
15770.29895 2.87544989586
15773.195403 2.87445211411
15776.642848 3.42567014694
15779.488722 2.82422995567
15782.385561 2.87457180023
15786.033268 3.17262816429
15789.782632 3.72623109818
15792.72719 2.92390799522
15795.623155 2.87356615067
15799.320852 3.6768579483
15802.668783 3.32551407814
15805.865135 3.17454195023
15809.311444 3.42500805855
15813.110197 3.77616906166
15816.923925 3.5257730484
15820.515422 3.57557582855
15824.307417 3.77560901642
15827.800368 3.47522592545
15831.148037 3.32496809959
15834.744076 3.5756919384
15837.832482 3.07313513756
15842.614206 4.376527071
15846.911381 4.27689194679
15851.669865 4.4777109623
15855.820294 4.12648916245
15860.017779 4.17638492584
15865.469256 5.42988610268
15871.217964 5.72963500023
15876.010643 4.77723884583
15880.198948 4.17662096024
15885.686965 5.27901387215
15891.484895 5.77876710892
15895.67432 4.17560815811
15900.377179 4.67927312851
15905.27581 4.87784790993
15909.824963 4.5276529789
15914.480415 4.63298177719
15918.131786 3.07244205475
15921.723823 3.57517194748
15925.159738 3.42417097092
15928.507396 3.32525205612
15931.553715 3.02449011803
15935.601552 4.02637505531
15939.148275 3.5250878334
15942.745147 3.57526707649
15945.64182 2.87456011772
15948.824287 2.92451405525
15952.42452 3.57505297661
15955.27035 2.82409310341
15958.61752 3.32570910454
15962.815262 4.17651295662
15966.061275 3.22508502007
15969.258962 3.17529201508
15972.243473 2.77190494537
15975.089639 2.82416391373
15978.036961 2.92467999458
15980.981351 2.67364811897
15983.629559 2.62423706055
15987.025765 3.37562203407
15989.570669 2.52352499962
15992.81394 3.22511291504
15995.90862 3.07427096367
15998.805255 2.87452793121
16001.801737 2.97471213341
16004.897774 3.07429599762
16007.493872 2.57388091087
16010.681897 3.17413401604
16013.78116 2.82438588142
16016.726493 2.92451095581
16022.175115 5.02578210831
16026.2722 4.07669997215
16030.267472 3.97666883469
16033.95644 3.67502403259
16038.35385 4.3771739006
16042.550254 4.17707204819
16047.359923 4.52768397331
16052.259756 4.87788510323
16057.357397 5.07812309265
16062.607957 5.22896313667
16067.457077 4.82803106308
16072.206723 4.72811317444
16076.904601 4.67735385895
16082.254855 5.12845802307
16086.355631 4.07675290108
16090.348765 3.97606492043
16094.048903 3.32292604446
16096.9465 2.87465882301
16099.89253 2.92455291748
16102.489138 2.57406616211
16105.786924 3.27531599998
16108.432058 2.62321710587
16111.655007 2.92457985878
16114.649751 2.97336101532
16117.646175 2.97438406944
16120.287524 2.62272810936
16123.433354 3.12479400635
16126.279518 2.82396602631
16129.326488 3.02523398399
16132.62343 3.27478408813
16135.169736 2.52359008789
16138.315476 3.1246278286
16145.415195 6.88094902039
16151.754002 6.13111901283
16158.953211 7.18152403831
16165.254924 6.27995204926
16172.49786 7.2315030098
16178.350501 5.8301410675
16185.494712 6.88153600693
16191.849045 6.33020305634
16198.445172 6.58082008362
16205.34934 6.88202500343
16211.599615 6.22968101501
16218.101763 6.28056812286
16224.799621 6.68058300018
16230.789827 5.97859978676
16236.381477 5.5784099102
16243.285289 6.88205599785
16249.489212 5.72730994225
16256.730783 7.23091387749
16262.775856 6.0296690464
16268.876333 6.07983493805
16274.924866 6.0294418335
16281.119781 5.98165893555
16288.470491 7.33221101761
16294.818286 6.33012795448
16302.070484 7.23224401474
16308.712762 6.62940001488
16315.451782 6.53130602837
16321.847508 6.37930512428
16329.150134 7.28217506409
16335.101859 5.92987895012
16341.944961 6.83032798767
16349.928698 7.78349208832
16356.173201 6.02765607834
16363.172621 6.98153686523
16370.37551 7.18243694305
16375.461602 5.07604598999
16381.400901 5.72979402542
16389.308574 7.88348007202
16396.613167 7.28281497955
16404.218335 7.58322000504
16410.620461 6.3806810379
16417.265876 6.43087601662
16424.063913 6.78098416328
16430.05758 5.97868013382
16436.006523 5.92971396446
16442.558667 6.53074193001
16447.937487 5.17739105225
16455.493433 7.53176403046
16462.353611 6.63036203384
16468.904061 6.53110313416
16475.856405 6.93179988861
16483.353752 7.2820930481
16490.510541 7.13255691528
16496.657584 6.13024687767
16502.758087 6.08013391495
16509.158834 6.37986803055
16514.832642 5.47899603844
16521.336622 6.48105096817
16527.488746 6.13048100471
16533.485795 5.97926616669
16540.184294 6.6811439991
16546.125699 5.68007612228
16552.630165 6.48098802567
16559.327931 6.68130207062
16562.839683 3.22337794304
16566.388118 3.52578687668
16569.681641 3.27475500107
16572.77883 3.07487893105
16576.318672 3.27531409264
16579.367203 3.02407193184
16582.661515 3.275192976
16586.610123 3.92612600327
16589.707343 3.07422304153
16593.244711 3.52368187904
16596.893407 3.6260061264
16600.232539 3.3243560791
16603.629699 3.37508606911
16607.074955 3.22488594055
16610.37546 3.27630400658
16613.618487 3.22396683693
16618.297879 4.27440595627
16622.244098 3.92624402046
16627.136237 4.87765097618
16632.686429 5.5294880867
16637.835176 5.1284301281
16642.653014 4.57738089561
16646.346454 3.67660808563
16651.294099 4.92804503441
16655.843896 4.52728104591
16659.790951 3.92634391785
16664.739314 4.92808794975
16669.234758 4.47633600235
16674.210579 4.77812600136
16678.811518 4.57767987251
16684.612996 5.78015899658
16688.757598 4.12592506409
16692.435142 3.27343010902
16695.933387 3.47592616081
16699.478846 3.5250980854
16702.448306 2.72384500504
16705.896579 3.42571902275
16709.445268 3.52648496628
16712.490798 3.0238878727
16715.631328 3.12386703491
16718.578125 2.92444014549
16722.024637 3.42479610443
16725.522417 3.47555208206
16728.61259 3.07410001755
16731.901361 3.27403783798
16735.231976 3.12521910667
16738.932443 3.67621803284
16742.070634 3.12399888039
16745.476794 3.12255907059
16748.174292 2.67439007759
16751.219046 3.02405714989
16754.114348 2.87437105179
16757.057979 2.92349910736
16760.405236 3.32511210442
16763.403013 2.97466301918
16766.337047 2.6735599041
16770.129494 3.77496290207
16773.471525 3.3243830204
16776.518393 3.02476906776
16779.465459 2.92390608788
16782.055859 2.57270097733
16785.153718 3.07495117188
16787.900156 2.72399377823
16791.247678 3.32533788681
16795.58391 3.8742389679
16800.105887 4.22674107552
16804.758796 4.6279501915
16808.754881 3.97620797157
16813.454657 4.67791199684
16818.002383 4.5254509449
16823.553014 5.5285050869
16828.148204 4.57715201378
16833.49934 5.12827205658
16839.251508 5.73009991646
16843.347702 4.07612991333
16848.99719 5.62955093384
16853.14959 4.12692785263
16857.697753 4.52733802795
16861.987305 4.27589297295
16865.820485 3.6260368824
16869.24088 3.02231502533
16872.237628 2.97432398796
16875.432423 3.17441296577
16878.525344 3.07416796684
16882.023009 3.47520709038
16885.269755 3.22418403625
16888.86663 3.57576489449
16892.40797 3.52507996559
16896.07123 3.3756070137
16899.369996 3.27371692657
16902.661418 3.27453708649
16905.756692 3.07388401031
16908.828567 3.02450108528
16912.226007 3.37542295456
16915.272381 3.02420496941
16918.669912 3.37514686584
16925.015078 6.12832999229
16931.27368 6.03028106689
16937.277385 5.97970485687
16942.768427 5.47745490074
16949.167901 6.38018488884
16956.172182 6.98183989525
16962.299779 5.93013811111
16969.054202 6.73146295547
16975.050204 5.97907114029
16981.803434 6.73160195351
16987.554645 5.72954297066
16993.975005 6.23120212555
17000.53091 6.5311229229
17006.882467 6.3305439949
17013.385182 6.48075890541
17019.73739 6.33049893379
17026.87154 6.73090696335
17033.574736 6.68094086647
17039.873777 6.28060793877
17047.928062 8.03417205811
17053.975965 6.02949690819
17061.292224 7.13246393204
17066.895566 5.57949209213
17072.142992 5.22842788696
17077.843691 5.67963194847
17083.941581 6.07960391045
17090.28219 6.32959198952
17096.649422 6.13027882576
17102.551744 5.87992405891
17110.056473 7.48264598846
17116.65949 6.58147215843
17122.010395 5.32874703407
17126.253346 3.67320394516
17131.398571 5.12756705284
17136.148613 4.72917914391
17140.445943 4.27663207054
17144.543085 4.07658100128
17148.838998 4.27566194534
17153.484427 4.62687301636
17157.621534 3.87622880936
17163.225794 5.57912516594
17167.5254 4.27709889412
17173.218141 5.67893195152
17179.069933 5.82971906662
17184.216523 5.12730503082
17188.954651 4.52733802795
17193.406359 4.42783212662
17197.854825 4.42696595192
17204.481887 6.32905888557
17210.223945 5.72897410393
17216.724118 6.47995710373
17223.367819 6.43162703514
17229.563054 6.17807507515
17236.365642 6.78058004379
17243.370556 6.98193001747
17249.824282 6.43137693405
17255.70878 5.63339591026
17261.861943 6.12987804413
17267.9653 6.0818669796
17273.818578 5.83036398888
17279.21841 5.37886810303
17285.269373 6.02998995781
17292.208845 6.68156695366
17298.062428 5.83005690575
17302.630645 4.17584300041
17306.724488 4.07608509064
17311.172718 4.42738103867
17316.022639 4.829652071
17321.690404 5.37933802605
17326.589443 4.87796616554
17331.339331 4.72769212723
17337.04199 5.6798222065
17342.042576 4.97835898399
17347.491511 5.428647995
17351.945642 4.22719097137
17356.394733 4.42719292641
17360.9443 4.52725815773
17364.690779 3.72574615479
17368.837498 4.12591791153
17374.27747 5.42839097977
17380.622107 6.02791786194
17386.507186 5.67982292175
17392.562711 6.03100991249
17399.16327 6.5803630352
17404.814965 5.62959289551
17411.864395 7.03105783463
17418.290222 6.2305059433
17424.388148 6.07901906967
17430.433739 6.02945494652
17436.883353 6.43001008034
17443.077663 6.17891907692
17449.766107 6.4318318367
17455.366334 5.57915282249
17460.963488 5.57901000977
17466.4128 5.42944097519
17472.719308 6.28443002701
17478.804143 5.67952108383
17483.494662 4.42743802071
17487.645128 4.12625408173
17491.63752 3.97606015205
17496.18687 4.52719402313
17500.177677 3.97566485405
17505.828575 5.62969899178
17510.326679 4.47746610641
17514.620831 4.07667517662
17520.421674 5.77948403358
17525.372592 4.92939186096
17530.32339 4.92809700966
17534.165989 3.82537198067
17538.915271 4.72743606567
17542.714466 3.77639818192
17546.300204 3.37583804131
17551.312717 4.52733302116
17555.713441 4.37717294693
17561.161145 5.42787504196
17565.307837 4.12636899948
17570.356907 5.02860689163
17575.904031 5.52869510651
17580.284323 4.12616300583
17585.984096 5.6791241169
17591.035203 5.02882695198
17595.335072 4.27690505981
17600.380721 5.02749300003
17604.278066 3.87616705894
17609.327586 5.02750897408
17614.769121 5.22909092903
17619.923613 5.13048195839
17624.163504 4.22630500793
17627.427481 2.8739900589
17630.622719 3.17265892029
17633.218039 2.57356500626
17635.902202 2.67190003395
17639.295649 3.3745701313
17642.192031 2.87447404861
17645.374112 2.92447209358
17649.074984 3.67577004433
17652.172189 3.07429003716
17655.219146 3.02436900139
17657.915871 2.67405605316
17661.313486 3.37537193298
17664.410648 3.07456898689
17667.096598 2.67232084274
17670.440786 3.32526016235
17673.539208 3.07504487038
